method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.12669960480463321,150,0.028868908062577248,0.9514133930206299,0.0,0.0,,910,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.21550132472818886,150,0.07599860429763794,0.9648339748382568,0.0,0.0,,911,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.3036342557706116,150,1.969046950340271,1.415766954421997,0.0,0.0,,912,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.24367722534831274,150,1.5713962316513062,1.2751232385635376,0.0,0.0,,913,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.3805472867227151,150,1.7705934047698975,1.3365147113800049,0.0,0.0,,914,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.31909426094482224,150,1.7349544763565063,1.343805193901062,0.0,0.0,,915,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.27471339046192234,150,0.03365200012922287,0.9985653758049011,0.0,0.0,,916,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.14288605173953736,150,0.04029327258467674,0.9956200122833252,0.0,0.0,,917,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.43835586009713345,150,1.3946435451507568,1.2318216562271118,0.0,0.0,,918,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.24736374513974652,150,1.6745325326919556,1.3027323484420776,0.0,0.0,,919,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.18011104004697612,150,0.1323431134223938,1.0424078702926636,0.0,0.0,,920,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.3295086160139404,150,0.6997916102409363,1.064906358718872,0.0,0.0,,921,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.41666011300172406,150,1.1212881803512573,1.1634000539779663,0.0,0.0,,922,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.32740763238186044,150,1.4910856485366821,1.2651056051254272,0.0,0.0,,923,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.20876572809782007,150,0.5636224150657654,0.9460034370422363,0.0,0.0,,924,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.0691863196003655,150,0.5929548144340515,0.9787989258766174,0.0,0.0,,925,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.1923017331438828,150,1.7919548749923706,1.3435218334197998,0.0,0.0,,926,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.18335674816136294,150,1.7534399032592773,1.3324477672576904,0.0,0.0,,927,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.053004099050308284,150,1.0524652004241943,1.0743257999420166,0.0,0.0,,928,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,12,0.0,-150.0,0.0,0.3776859969894127,150,1.5471564531326294,1.2796103954315186,0.0,0.0,,929,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.08188889063812238,150,0.0855177715420723,1.0352327823638916,0.0,0.0,,930,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-77.0,1.0,0.04735814928032624,150,1.2390140295028687,1.1528681516647339,0.0,0.0,12.0,931,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-145.0,0.0,0.07375471999000348,150,0.8286828994750977,1.0192983150482178,0.0,0.0,0.0,932,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.0806576774276715,150,0.15448349714279175,1.1239118576049805,0.0,0.0,,933,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-148.0,0.0,0.07254493459966617,150,1.4418965578079224,1.2550863027572632,0.0,0.0,6.0,934,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,0.0,1.0,0.021257451524570738,150,0.028557050973176956,1.0203748941421509,0.0,0.0,0.0,935,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.1019673362991811,150,0.28405842185020447,1.136570692062378,0.0,0.0,,936,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.06070845868988918,150,0.06562252342700958,1.0643503665924072,0.0,0.0,,937,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.05752076803259509,150,1.0148332118988037,1.0624040365219116,0.0,0.0,,938,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-12.0,1.0,0.03162344217620163,150,0.17198529839515686,1.1332875490188599,0.0,0.0,12.0,939,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.05476690037180178,150,0.3207099437713623,1.21836519241333,0.0,0.0,,940,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.09451528858810619,150,1.1193095445632935,1.1422836780548096,0.0,0.0,,941,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-12.0,1.0,0.03997878161499697,150,0.053854506462812424,1.0210697650909424,0.0,0.0,12.0,942,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-149.0,0.0,0.05205241583171224,150,0.12274342775344849,1.0331599712371826,0.0,0.0,9.0,943,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.11149399681546056,150,0.05702318996191025,1.055329442024231,0.0,0.0,,944,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.1296005210109369,150,0.43775954842567444,1.106346607208252,0.0,0.0,,945,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-43.0,1.0,0.04262393307696151,150,0.1108313724398613,1.1935365200042725,0.0,0.0,10.0,946,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-149.0,0.0,0.08043122798910982,150,0.8725319504737854,0.8879332542419434,0.0,0.0,6.0,947,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.10653712050648072,150,0.056134965270757675,1.0391921997070312,0.0,0.0,,948,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-149.0,0.0,0.09110409394720068,150,0.09468957781791687,1.0552631616592407,0.0,0.0,15.0,949,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.06542046595971013,150,0.12054388225078583,0.9443353414535522,0.0,0.0,,950,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.26816649767988937,150,2.0935463905334473,1.4860565662384033,0.0,0.0,,951,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.08863778200496478,150,0.06521449238061905,1.0563006401062012,0.0,0.0,,952,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.06774740648547667,150,0.06175103783607483,1.041303038597107,0.0,0.0,,953,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-78.0,0.0,0.05827696731435375,150,1.7376799583435059,1.3624039888381958,0.0,0.0,9.0,954,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.09501098519790664,150,0.8888124823570251,0.8890863060951233,0.0,0.0,,955,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.05655637885094974,150,0.06765740364789963,1.0297056436538696,0.0,0.0,,956,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.05418638173206551,150,0.2509882152080536,1.0582482814788818,0.0,0.0,,957,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-4.0,1.0,0.03258395102434183,150,0.6391744017601013,0.9075390696525574,0.0,0.0,4.0,958,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,12,0.1,-150.0,0.0,0.08330888748788724,150,0.6212135553359985,1.100534200668335,0.0,0.0,,959,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-26.0,1.0,0.030052529778500366,150,0.1298876255750656,1.087332844734192,0.0,0.0,26.0,960,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-13.0,1.0,0.013342033646903414,150,0.09074671566486359,0.9673658013343811,0.0,0.0,13.0,961,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-20.0,1.0,0.028703057303394678,150,0.09714379906654358,1.0669153928756714,0.0,0.0,20.0,962,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-9.0,1.0,0.018250880601374423,150,0.24107246100902557,1.2197949886322021,0.0,0.0,9.0,963,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-15.0,1.0,0.024249838531714436,150,0.1671806424856186,1.008420467376709,0.0,0.0,13.0,964,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-14.0,1.0,0.012281041045165106,150,0.8763992786407471,1.3748130798339844,0.0,0.0,14.0,965,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-22.0,1.0,0.04120524282232153,150,0.10926054418087006,1.0779880285263062,0.0,0.0,20.0,966,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-8.0,1.0,0.022675304801556887,150,0.07974813133478165,0.8301233649253845,0.0,0.0,8.0,967,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-70.0,0.0,0.053072790966719054,150,1.090833067893982,1.4987304210662842,0.0,0.0,25.0,968,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-31.0,1.0,0.020021636588439536,150,0.4338650405406952,1.1447627544403076,0.0,0.0,31.0,969,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-35.0,1.0,0.031129983913478234,150,0.9362043142318726,1.4233742952346802,0.0,0.0,8.0,970,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-12.0,1.0,0.015597972963335654,150,0.11516592651605606,0.9959035515785217,0.0,0.0,12.0,971,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-21.0,1.0,0.02767397435729739,150,0.5170085430145264,1.2294150590896606,0.0,0.0,15.0,972,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-13.0,1.0,0.017007638743987124,150,0.14933927357196808,1.032373070716858,0.0,0.0,13.0,973,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-21.0,1.0,0.03533046211739482,150,0.1306266337633133,1.057570457458496,0.0,0.0,20.0,974,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-17.0,1.0,0.0269420832672218,150,0.11593214422464371,1.0509452819824219,0.0,0.0,17.0,975,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-22.0,0.0,0.09388229346307583,150,0.8598842620849609,1.3850016593933105,0.0,0.0,16.0,976,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-5.0,1.0,0.041135707412984106,150,0.09275650978088379,1.0206034183502197,0.0,0.0,5.0,977,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-11.0,1.0,0.01745931521032975,150,0.19207856059074402,1.0236563682556152,0.0,0.0,11.0,978,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-19.0,1.0,0.02362762716963537,150,0.1064688116312027,1.0425522327423096,0.0,0.0,19.0,979,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-12.0,1.0,0.022568210654117658,150,0.1356898993253708,1.0273690223693848,0.0,0.0,12.0,980,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-147.0,0.0,0.09361969596498637,150,0.3258686363697052,0.9561976194381714,0.0,0.0,26.0,981,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-36.0,1.0,0.02158232749703922,150,0.9394785165786743,1.3929719924926758,0.0,0.0,16.0,982,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-17.0,1.0,0.015133009883958758,150,0.45476609468460083,1.2044833898544312,0.0,0.0,12.0,983,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-9.0,1.0,0.018749776368141527,150,0.09833170473575592,1.0125396251678467,0.0,0.0,9.0,984,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-14.0,1.0,0.01083226376539054,150,0.40884044766426086,1.1140999794006348,0.0,0.0,14.0,985,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-5.0,1.0,0.025301430977248254,150,0.09309300035238266,0.9345718622207642,0.0,0.0,5.0,986,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-20.0,1.0,0.005231609353480915,150,0.23546522855758667,1.0666760206222534,0.0,0.0,10.0,987,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-10.0,1.0,0.021678190936057645,150,0.08528295159339905,1.0202230215072632,0.0,0.0,10.0,988,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_delay,13,0.0,-17.0,1.0,0.028064078331825407,150,0.1124018207192421,1.0560986995697021,0.0,0.0,17.0,989,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-108.0,0.0,0.10605485938842522,150,0.10022237151861191,1.059735894203186,0.0,0.0,19.0,990,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-97.0,0.0,0.09408958597619282,150,0.08406338840723038,1.1089203357696533,0.0,0.0,10.0,991,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-104.0,0.0,0.08139787088757548,150,0.08084774017333984,1.0625847578048706,0.0,0.0,16.0,992,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-95.0,0.0,0.09794706188576958,150,0.10461850464344025,1.1131855249404907,0.0,0.0,7.0,993,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-13.0,1.0,0.0368112520415902,150,0.15483035147190094,1.2251298427581787,0.0,0.0,13.0,994,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-100.0,0.0,0.09469794263491375,150,0.9237959980964661,1.1595324277877808,0.0,0.0,11.0,995,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-106.0,0.0,0.10426296680307721,150,0.08239540457725525,1.0647493600845337,0.0,0.0,17.0,996,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-95.0,0.0,0.13904080762864993,150,0.23037216067314148,0.8093122243881226,0.0,0.0,7.0,997,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-96.0,0.0,0.1008278167035994,150,0.6198276281356812,1.1297909021377563,0.0,0.0,7.0,998,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-105.0,0.0,0.12051415248658816,150,0.10078375041484833,1.0635985136032104,0.0,0.0,16.0,999,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-95.0,0.0,0.13311832325122006,150,1.0724934339523315,1.176144003868103,0.0,0.0,5.0,1000,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-92.0,0.0,0.06648890577512766,150,0.06467032432556152,1.143247127532959,0.0,0.0,6.0,1001,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-97.0,0.0,0.051807842937224416,150,0.10648515075445175,1.0182721614837646,0.0,0.0,10.0,1002,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-98.0,0.0,0.10332590717613714,150,0.09575700759887695,1.1969720125198364,0.0,0.0,11.0,1003,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-105.0,0.0,0.11596807527093117,150,0.09436550736427307,1.0588173866271973,0.0,0.0,15.0,1004,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-102.0,0.0,0.11024850043875521,150,0.09019137173891068,1.0420321226119995,0.0,0.0,13.0,1005,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-98.0,0.0,0.14708126870864863,150,0.6101307272911072,1.1396708488464355,0.0,0.0,9.0,1006,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-142.0,0.0,0.15666912433989275,150,0.7699539661407471,1.3641375303268433,0.0,0.0,17.0,1007,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-13.0,1.0,0.045393474053904335,150,0.09335251897573471,0.982509970664978,0.0,0.0,7.0,1008,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-103.0,0.0,0.11504805293165772,150,0.10099857300519943,1.0475108623504639,0.0,0.0,13.0,1009,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-98.0,0.0,0.08477687286077451,150,0.06850685924291611,1.0482165813446045,0.0,0.0,9.0,1010,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-100.0,0.0,0.09882667462567608,150,0.572283148765564,1.1409955024719238,0.0,0.0,11.0,1011,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-100.0,0.0,0.09858289741613695,150,0.5322979688644409,1.1249752044677734,0.0,0.0,11.0,1012,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-94.0,0.0,0.12959148455111075,150,1.383628249168396,1.1635733842849731,0.0,0.0,8.0,1013,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-95.0,0.0,0.08962074255283792,150,0.4018620252609253,1.06782066822052,0.0,0.0,6.0,1014,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-101.0,0.0,0.11815077467077376,150,0.08862502127885818,1.0460864305496216,0.0,0.0,11.0,1015,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-92.0,0.0,0.07442727941387597,150,0.4564584195613861,1.018958330154419,0.0,0.0,3.0,1016,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-98.0,0.0,0.06643169683446232,150,0.7509621977806091,1.0637327432632446,0.0,0.0,8.0,1017,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-95.0,0.0,0.0775771559937923,150,0.08141547441482544,1.0198540687561035,0.0,0.0,7.0,1018,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,13,0.1,-102.0,0.0,0.12200156586355543,150,0.08476504683494568,1.0409249067306519,0.0,0.0,12.0,1019,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.4464346937502886,150,1.046258807182312,1.1410834789276123,0.0,0.0,,1020,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-116.0,1.0,0.041379598189020816,150,1.3592278957366943,1.1829266548156738,0.0,0.0,116.0,1021,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.4768979174558506,150,1.7123117446899414,1.3223601579666138,0.0,0.0,,1022,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.052273424754882225,150,0.09542644768953323,0.925275444984436,0.0,0.0,,1023,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.14178620071141493,150,1.2904717922210693,1.1862101554870605,0.0,0.0,,1024,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.2749523219943463,150,1.3107904195785522,1.065728783607483,0.0,0.0,,1025,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.4770238569122177,150,0.016772756353020668,1.0115067958831787,0.0,0.0,,1026,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-7.0,1.0,0.047144250068741206,150,1.0682464838027954,1.0105444192886353,0.0,0.0,7.0,1027,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.06647062089694226,150,1.2677611112594604,1.175626277923584,0.0,0.0,,1028,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.4549458984479093,150,1.6988141536712646,1.3325260877609253,0.0,0.0,,1029,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.06597949405640934,150,2.1953611373901367,1.2642555236816406,0.0,0.0,,1030,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-66.0,1.0,0.038970862677229316,150,0.9015603065490723,1.1147780418395996,0.0,0.0,65.0,1031,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.1431619905493856,150,2.00226092338562,1.4695581197738647,0.0,0.0,,1032,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.2054681661705565,150,0.04657159745693207,0.9904400706291199,0.0,0.0,,1033,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.42060802792173557,150,1.5269447565078735,1.2745392322540283,0.0,0.0,,1034,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.3880094688654297,150,2.0004310607910156,1.422286868095398,0.0,0.0,,1035,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.1819775441247053,150,1.1196647882461548,0.9966453313827515,0.0,0.0,,1036,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.14371486407310674,150,2.3196258544921875,1.556948184967041,0.0,0.0,,1037,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.5637649463511802,150,0.16553662717342377,1.4417078495025635,0.0,0.0,,1038,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.29876650522347703,150,1.710705280303955,1.3176568746566772,0.0,0.0,,1039,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.34817405364038334,150,0.020127929747104645,0.8846074342727661,0.0,0.0,,1040,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.3238661953454183,150,0.022731708362698555,0.9520081877708435,0.0,0.0,,1041,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.17032596974995107,150,1.4691760540008545,1.292670488357544,0.0,0.0,,1042,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-129.0,1.0,0.03584725249943035,150,0.775955080986023,1.1218584775924683,0.0,0.0,129.0,1043,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.1700461765854752,150,0.023666536435484886,0.9649784564971924,0.0,0.0,,1044,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.26611646942360545,150,0.935452938079834,1.136873722076416,0.0,0.0,,1045,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-5.0,1.0,0.04080629642599534,150,0.19550973176956177,0.9434279203414917,0.0,0.0,5.0,1046,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.24259313162167445,150,0.05182788148522377,0.9990589618682861,0.0,0.0,,1047,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-47.0,1.0,0.03807115959143277,150,0.7327191829681396,1.0725921392440796,0.0,0.0,45.0,1048,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,13,0.0,-150.0,0.0,0.30988431261912086,150,1.7452181577682495,1.343200445175171,0.0,0.0,,1049,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,13,0.1,-150.0,0.0,0.11767920587001922,150,0.08455946296453476,1.047566533088684,0.0,0.0,,1050,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,13,0.1,-148.0,0.0,0.059625763526104276,150,0.06415265053510666,1.2647846937179565,0.0,0.0,13.0,1051,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,13,0.1,-150.0,0.0,0.06950421129922976,150,0.05663668364286423,1.0442101955413818,0.0,0.0,,1052,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,13,0.1,-7.0,1.0,0.042748107157574156,150,0.10570331662893295,1.2398940324783325,0.0,0.0,7.0,1053,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,13,0.1,-150.0,0.0,0.05680235255348337,150,1.633521318435669,1.3183103799819946,0.0,0.0,,1054,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,13,0.1,-11.0,1.0,0.032578829837553024,150,0.4560514986515045,1.0627996921539307,0.0,0.0,11.0,1055,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,13,0.1,-150.0,0.0,0.056397124435879825,150,0.05949702858924866,1.0555293560028076,0.0,0.0,,1056,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,13,0.1,-150.0,0.0,0.05892973984297805,150,0.08138411492109299,0.7521020770072937,0.0,0.0,,1057,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,13,0.1,-7.0,1.0,0.022806956703112044,150,1.4821444749832153,1.2642582654953003,0.0,0.0,7.0,1058,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,13,0.1,-150.0,0.0,0.05771348930339918,150,0.07207436859607697,1.0531901121139526,0.0,0.0,,1059,none,B1,sac_her_pickandplace_clean_2M
