method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4_hx5,action_delay,0,0.0,-16.0,1.0,0.005928243698778993,150,0.33671101927757263,0.9702358245849609,0.0,1.0,15.0,131,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-17.0,1.0,0.0367295878235607,150,0.08214892446994781,1.0476741790771484,0.0,1.0,17.0,132,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-11.0,1.0,0.026266125720022196,150,0.5163628458976746,1.271087884902954,0.0,0.0,11.0,133,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-9.0,1.0,0.01904281461957721,150,0.14032529294490814,1.0052958726882935,0.0,0.0,9.0,134,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-16.0,1.0,0.02713066465050242,150,0.08999079465866089,1.040651559829712,0.0,0.0,16.0,135,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-16.0,1.0,0.020139245554926383,150,0.18920759856700897,1.1426721811294556,0.0,0.0,16.0,136,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-15.0,1.0,0.024999933180754254,150,0.1226368322968483,1.0404895544052124,0.0,0.0,13.0,137,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-148.0,0.0,0.43767362909103413,150,0.16315583884716034,1.366286039352417,0.0,1.0,12.0,138,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-13.0,1.0,0.014040477057320177,150,0.13452041149139404,1.0374945402145386,0.0,0.0,13.0,139,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-9.0,1.0,0.02458234920181945,150,0.10879577696323395,0.9952733516693115,0.0,0.0,9.0,140,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-24.0,1.0,0.03891631487607113,150,0.11967092007398605,1.071784496307373,0.0,1.0,23.0,141,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-9.0,1.0,0.020241485762288666,150,0.08077191561460495,0.9969170093536377,0.0,0.0,9.0,142,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-30.0,1.0,0.03544875489180706,150,0.16506481170654297,1.0913763046264648,0.0,1.0,30.0,143,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-24.0,1.0,0.03938766636869423,150,0.08958795666694641,1.0595118999481201,0.0,1.0,24.0,144,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-23.0,1.0,0.022742894712350133,150,0.2705291509628296,1.082249402999878,0.0,1.0,23.0,145,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-150.0,0.0,0.7326646532767158,150,0.1499684751033783,1.2634496688842773,0.0,1.0,,146,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-150.0,0.0,0.5655527339569046,150,0.16156406700611115,1.2999731302261353,0.0,1.0,,147,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-50.0,1.0,0.009398898675645423,150,0.31431448459625244,1.179419994354248,0.0,1.0,20.0,148,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_delay,0,0.0,-15.0,1.0,0.02596478220146123,150,0.09103746712207794,1.0427180528640747,0.0,1.0,15.0,149,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.032007455825805664,1.02336847782135,0.0,1.0,,150,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.3884547695970575,150,0.028899768367409706,0.93768310546875,0.0,1.0,,151,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.2364647540081676,150,0.027449537068605423,0.7455328702926636,0.0,1.0,,152,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.32139788047057627,150,0.04968511685729027,1.1684657335281372,0.0,1.0,,153,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.3833991408667048,150,0.058352112770080566,1.3781957626342773,0.0,1.0,,154,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.2566632391824746,150,0.022949693724513054,1.09833562374115,0.0,1.0,,155,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.13273061973338474,150,0.025570912286639214,0.9953070282936096,0.0,1.0,,156,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.20660185637840017,150,0.04585401713848114,1.1271487474441528,0.0,1.0,,157,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.2058833233297693,150,0.04208119958639145,0.5917578339576721,0.0,1.0,,158,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.1676100894760242,150,0.09323939681053162,0.4821508824825287,0.0,1.0,,159,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.3129097043258147,150,0.035939209163188934,1.440769910812378,0.0,1.0,,160,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.20015079772617977,150,0.07334795594215393,1.016384243965149,0.0,1.0,,161,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.37996503207555216,150,0.09582943469285965,0.6041501760482788,0.0,1.0,,162,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.17888574983757885,150,0.03584422543644905,0.7988882660865784,0.0,1.0,,163,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.15461481136609606,150,0.03823208808898926,0.6803555488586426,0.0,1.0,,164,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.41113896380954135,150,0.02299470268189907,1.074871301651001,0.0,1.0,,165,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.18608245483895902,150,0.07614994794130325,1.174437403678894,0.0,1.0,,166,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.2200316888638789,150,0.03401418775320053,0.8226122260093689,0.0,1.0,,167,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.2521079292661852,150,0.02046779915690422,1.0507789850234985,0.0,1.0,,168,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.2634386735484078,150,0.036878395825624466,1.1836574077606201,0.0,1.0,,169,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.1604367988897489,150,0.07332286983728409,1.0015196800231934,0.0,1.0,,170,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.5080129604875528,150,0.057956017553806305,1.2851358652114868,0.0,1.0,,171,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.1498067725970526,150,0.1509866714477539,0.7269048094749451,0.0,1.0,,172,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.4219135440886297,150,0.04756828024983406,1.3107109069824219,0.0,1.0,,173,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.4796817585036592,150,0.022117359563708305,1.067778468132019,0.0,1.0,,174,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.4596373729419731,150,0.05580895021557808,1.2020434141159058,0.0,1.0,,175,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.3386463014797066,150,0.05835624784231186,0.8318794965744019,0.0,1.0,,176,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.30983779921133026,150,0.15622815489768982,0.8897448778152466,0.0,1.0,,177,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.47063832770219616,150,0.02805495820939541,0.736295759677887,0.0,1.0,,178,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,action_reversal,0,0.0,-150.0,0.0,0.23759751265200516,150,0.04965333640575409,0.9522050023078918,0.0,1.0,,179,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.11512210930319573,150,0.08447892963886261,0.9717950224876404,0.0,1.0,,180,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.12957489306141196,150,0.06477728486061096,0.9423436522483826,0.0,1.0,,181,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-148.0,0.0,0.05241614635413964,150,0.2765082120895386,0.9391049146652222,0.0,1.0,9.0,182,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.12316609341975744,150,0.05386596918106079,0.9638815522193909,0.0,1.0,,183,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.10666531136480376,150,0.050313983112573624,0.9453927874565125,0.0,1.0,,184,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.11821189677031824,150,0.05056629329919815,0.9771717190742493,0.0,1.0,,185,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-8.0,1.0,0.035158434767214856,150,0.07282927632331848,0.9134446382522583,0.0,1.0,8.0,186,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.12958942453593095,150,0.052841976284980774,0.8889597654342651,0.0,1.0,,187,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-147.0,0.0,0.08116765771732853,150,0.05367812514305115,0.9526658058166504,0.0,1.0,12.0,188,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.09173060860943105,150,0.6130239367485046,1.0178003311157227,0.0,1.0,,189,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.10153298732710883,150,0.06231195479631424,0.9659956097602844,0.0,1.0,,190,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.11163629714143357,150,0.6708588004112244,1.0382287502288818,0.0,1.0,,191,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.06696671288887987,150,0.053763944655656815,0.97176593542099,0.0,1.0,,192,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1228038338391159,150,0.6917439699172974,1.0305336713790894,0.0,1.0,,193,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-135.0,0.0,0.08261950833144142,150,0.07775800675153732,0.7876499891281128,0.0,1.0,6.0,194,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0826489685127105,150,0.05188191682100296,0.9453772902488708,0.0,1.0,,195,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.12291533213330974,150,0.3790799081325531,0.9963328242301941,0.0,1.0,,196,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.11160963337653626,150,0.05522875860333443,0.9641360640525818,0.0,1.0,,197,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-143.0,0.0,0.07042067432237573,150,0.09901539236307144,0.9446317553520203,0.0,1.0,12.0,198,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-45.0,1.0,0.03297882103102842,150,0.060047321021556854,1.0662935972213745,0.0,1.0,45.0,199,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-7.0,1.0,0.03968071921914755,150,0.05918889492750168,1.111717939376831,0.0,1.0,7.0,200,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.08758388595162697,150,0.06062493473291397,0.9680110812187195,0.0,1.0,,201,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.06396463080376925,150,0.07207813113927841,0.775455117225647,0.0,1.0,,202,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.10972551950541592,150,0.054089438170194626,0.9601906538009644,0.0,1.0,,203,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.06315292951617743,150,0.05652410537004471,0.9652698040008545,0.0,1.0,,204,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0755735313041617,150,0.053799521178007126,0.9593960642814636,0.0,1.0,,205,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.14508094172029334,150,0.05313486605882645,0.9586934447288513,0.0,1.0,,206,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.09105061653632314,150,0.5030587315559387,1.0153818130493164,0.0,1.0,,207,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.12203722815028988,150,0.06399726122617722,0.9698720574378967,0.0,1.0,,208,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1183629168777663,150,0.12240011990070343,0.9695886373519897,0.0,1.0,,209,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-99.0,0.0,0.08670106984805627,150,0.10433708876371384,1.044219970703125,0.0,1.0,12.0,210,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-105.0,0.0,0.07407129129416351,150,0.0755591094493866,1.042087197303772,0.0,1.0,16.0,211,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-98.0,0.0,0.10279682525655857,150,0.3006965219974518,1.0473140478134155,0.0,1.0,9.0,212,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-103.0,0.0,0.11274434351896753,150,0.08146825432777405,1.0329021215438843,0.0,1.0,13.0,213,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-104.0,0.0,0.06272813826080124,150,0.06307262182235718,1.0145044326782227,0.0,1.0,15.0,214,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-97.0,0.0,0.0898753239570173,150,0.07658488303422928,1.0316845178604126,0.0,1.0,8.0,215,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-7.0,1.0,0.02550147060655107,150,0.5231572389602661,1.026402473449707,0.0,1.0,7.0,216,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-96.0,0.0,0.07702519176170483,150,0.4472734034061432,0.9817991852760315,0.0,1.0,7.0,217,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-101.0,0.0,0.12927989654796057,150,0.07157076150178909,1.0241353511810303,0.0,1.0,11.0,218,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-6.0,1.0,0.04415934218769583,150,0.06923770159482956,1.0464415550231934,0.0,1.0,6.0,219,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-103.0,0.0,0.10652689175419679,150,0.09045089781284332,1.0421775579452515,0.0,1.0,14.0,220,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-96.0,0.0,0.06496363740660963,150,0.1404423713684082,1.0148779153823853,0.0,1.0,8.0,221,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-102.0,0.0,0.11033096010342516,150,0.07855141907930374,1.0446711778640747,0.0,1.0,13.0,222,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-95.0,0.0,0.09823698911966425,150,0.10621702671051025,0.9764364361763,0.0,1.0,7.0,223,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-70.0,0.0,0.061216584569205444,150,0.20645344257354736,0.9126425385475159,0.0,1.0,6.0,224,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-100.0,0.0,0.0634302129141939,150,0.06986470520496368,1.0361547470092773,0.0,1.0,13.0,225,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-98.0,0.0,0.11434531854493052,150,0.5240224599838257,1.0292240381240845,0.0,1.0,8.0,226,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-98.0,0.0,0.11592003431601752,150,0.08661288768053055,1.0386488437652588,0.0,1.0,9.0,227,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-99.0,0.0,0.07688718017047567,150,0.13862058520317078,0.9569188356399536,0.0,1.0,10.0,228,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-55.0,0.0,0.05669967004666884,150,0.6998355388641357,1.033915400505066,0.0,1.0,10.0,229,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-93.0,0.0,0.1165943532186135,150,0.08150686323642731,0.9103794097900391,0.0,1.0,6.0,230,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-107.0,0.0,0.11330037948323515,150,0.08811438083648682,1.0480499267578125,0.0,1.0,18.0,231,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-95.0,0.0,0.106205661612714,150,0.12478664517402649,0.9603061676025391,0.0,1.0,6.0,232,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-104.0,0.0,0.1405954407251806,150,0.07743719965219498,1.0496774911880493,0.0,1.0,15.0,233,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-108.0,0.0,0.09301882332328582,150,0.07733990997076035,1.0472493171691895,0.0,1.0,18.0,234,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-107.0,0.0,0.10932441941976245,150,0.08179482817649841,1.0517373085021973,0.0,1.0,18.0,235,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-104.0,0.0,0.10486092236413512,150,0.07757189869880676,1.0271202325820923,0.0,1.0,14.0,236,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-99.0,0.0,0.07414061922046955,150,0.10434942692518234,1.0333583354949951,0.0,1.0,10.0,237,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-107.0,0.0,0.11729978540424046,150,0.06990908086299896,1.0472503900527954,0.0,1.0,17.0,238,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,goal_spoof_midep,0,0.1,-99.0,0.0,0.10913797283377269,150,0.47518977522850037,1.0535842180252075,0.0,1.0,10.0,239,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-150.0,0.0,0.09714437489318971,150,0.36885735392570496,0.8638421893119812,0.0,1.0,,240,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-150.0,0.0,0.09966603890414544,150,0.0980883464217186,1.0252293348312378,0.0,1.0,,241,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-149.0,0.0,0.07711539920422388,150,0.06794777512550354,1.0112764835357666,0.0,1.0,8.0,242,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-150.0,0.0,0.09292312326332414,150,0.06588860601186752,1.0133240222930908,0.0,1.0,,243,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-15.0,1.0,0.011703382987126873,150,0.0611116923391819,1.030889630317688,0.0,1.0,15.0,244,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-149.0,0.0,0.0967903309990613,150,0.05141405388712883,0.9979646801948547,0.0,1.0,9.0,245,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-150.0,0.0,0.056668215814624966,150,0.5389100909233093,0.9816505908966064,0.0,1.0,,246,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-145.0,0.0,0.06620257185324259,150,0.08803528547286987,1.2565281391143799,0.0,1.0,13.0,247,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-150.0,0.0,0.09122087944999625,150,0.08078727126121521,0.9990915656089783,0.0,1.0,,248,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-146.0,0.0,0.06375176867435885,150,0.06159970536828041,1.220625400543213,0.0,1.0,7.0,249,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-17.0,1.0,0.04606921955582988,150,0.0652879849076271,1.0311293601989746,0.0,1.0,17.0,250,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-148.0,0.0,0.05508732168131772,150,0.05737414211034775,1.1274715662002563,0.0,1.0,8.0,251,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-149.0,0.0,0.10656727269860403,150,0.06509555131196976,1.0071477890014648,0.0,1.0,15.0,252,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-144.0,0.0,0.0699727436803475,150,0.05378308519721031,1.2166463136672974,0.0,1.0,7.0,253,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-150.0,0.0,0.057130936013865936,150,0.04477013647556305,1.0949338674545288,0.0,1.0,,254,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-150.0,0.0,0.100444262115528,150,0.055057596415281296,1.00672447681427,0.0,1.0,,255,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-145.0,0.0,0.07558092864662812,150,0.08851449191570282,1.1947308778762817,0.0,1.0,8.0,256,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-12.0,1.0,0.04979257975391594,150,0.057567302137613297,1.037498950958252,0.0,1.0,9.0,257,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-88.0,0.0,0.052229815771427913,150,0.13452602922916412,0.8972139358520508,0.0,1.0,15.0,258,v4_hx5,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx5,object_pose_spoof,0,0.1,-86.0,0.0,0.05420535357496856,150,0.5941690802574158,0.942676305770874,0.0,1.0,22.0,259,v4_hx5,B4,sac_her_pickandplace_clean_2M
