method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4_hx4,action_delay,0,0.0,-22.0,1.0,0.03278686428813161,150,0.1690230518579483,1.3426227569580078,0.0,0.0,22.0,131,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-16.0,1.0,0.03479888757901661,150,0.08474788069725037,1.0513328313827515,0.0,0.0,16.0,132,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-18.0,1.0,0.00805932655217439,150,0.5902102589607239,1.2997422218322754,0.0,0.0,11.0,133,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-9.0,1.0,0.017253257056708653,150,0.15398859977722168,0.972061038017273,0.0,0.0,9.0,134,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-16.0,1.0,0.028417572095333094,150,0.08868018537759781,1.0453921556472778,0.0,0.0,16.0,135,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-16.0,1.0,0.012267267189539029,150,0.2591000199317932,1.1488380432128906,0.0,0.0,16.0,136,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-15.0,1.0,0.02438900016387242,150,0.12010706216096878,1.0517183542251587,0.0,0.0,13.0,137,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-148.0,0.0,0.5324088050421023,150,0.15158116817474365,1.2746787071228027,0.0,1.0,11.0,138,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-13.0,1.0,0.01054710370424881,150,0.14027956128120422,1.028977632522583,0.0,0.0,13.0,139,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-9.0,1.0,0.024840313636853382,150,0.09873484820127487,0.9774622321128845,0.0,1.0,9.0,140,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-24.0,1.0,0.03936562773557417,150,0.1260266900062561,1.0817842483520508,0.0,0.0,24.0,141,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-9.0,1.0,0.02034927956002081,150,0.08515612781047821,0.9878312945365906,0.0,1.0,9.0,142,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-52.0,1.0,0.02766646738453234,150,0.3406807780265808,1.2158554792404175,0.0,0.0,28.0,143,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-23.0,1.0,0.03973901276661523,150,0.09517151862382889,1.0680599212646484,0.0,0.0,23.0,144,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-147.0,0.0,0.07310853573193005,150,0.259201318025589,1.077825665473938,0.0,1.0,39.0,145,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-38.0,1.0,0.023273166914439165,150,0.5016231536865234,1.1619740724563599,0.0,1.0,38.0,146,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-53.0,1.0,0.009191329445590622,150,0.9522091746330261,1.3989917039871216,0.0,0.0,24.0,147,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-150.0,0.0,0.945892105167028,150,0.11039900034666061,1.589814305305481,0.0,1.0,,148,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_delay,0,0.0,-15.0,1.0,0.023452413934658564,150,0.09247017651796341,1.0454378128051758,0.0,0.0,15.0,149,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.35492253605282875,150,0.03462911397218704,0.974178671836853,0.0,1.0,,150,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.3884547695970575,150,0.03513098135590553,1.1330639123916626,0.0,1.0,,151,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.2364647540081676,150,0.033019017428159714,0.8671758770942688,0.0,1.0,,152,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.32139788047057627,150,0.05231877416372299,1.2229913473129272,0.0,1.0,,153,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.3833991408667048,150,0.047823332250118256,1.5401859283447266,0.0,1.0,,154,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.2566632391824746,150,0.025048840790987015,1.1937743425369263,0.0,1.0,,155,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.13273061973338474,150,0.054771795868873596,0.9263724684715271,0.0,1.0,,156,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.20660185637840017,150,0.05076628550887108,0.974853515625,0.0,1.0,,157,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.2058833233297693,150,0.05630314722657204,0.5709095001220703,0.0,1.0,,158,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.1676100894760242,150,0.03664170950651169,0.5645115375518799,0.0,1.0,,159,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.3129097043258147,150,0.04349343478679657,1.5525386333465576,0.0,1.0,,160,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.20015079772617977,150,0.07546936720609665,1.1084856986999512,0.0,1.0,,161,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.37996503207555216,150,0.09068584442138672,0.5561617016792297,0.0,1.0,,162,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.17888574983757885,150,0.07026101648807526,0.5756924152374268,0.0,1.0,,163,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.15461481136609606,150,0.04595239460468292,0.7983598113059998,0.0,1.0,,164,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.41113896380954135,150,0.026583287864923477,1.171383261680603,0.0,1.0,,165,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.18608245483895902,150,0.09473453462123871,1.2623058557510376,0.0,1.0,,166,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.2200316888638789,150,0.03914349898695946,1.2839776277542114,0.0,1.0,,167,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.2521079292661852,150,0.0335678905248642,1.0376940965652466,0.0,1.0,,168,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.2634386735484078,150,0.054888974875211716,1.1980808973312378,0.0,1.0,,169,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.1604367988897489,150,0.07180322706699371,1.0727728605270386,0.0,1.0,,170,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.5080129604875528,150,0.058127038180828094,1.4437681436538696,0.0,1.0,,171,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.1498067725970526,150,0.16581976413726807,0.8370774984359741,0.0,1.0,,172,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.4219135440886297,150,0.050007402896881104,1.3371585607528687,0.0,1.0,,173,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.4796817585036592,150,0.02553693763911724,1.1418914794921875,0.0,1.0,,174,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.4596373729419731,150,0.05381225794553757,1.2320060729980469,0.0,1.0,,175,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.3386463014797066,150,0.11184200644493103,1.034947156906128,0.0,1.0,,176,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.30983779921133026,150,0.047848235815763474,1.2096071243286133,0.0,1.0,,177,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.47063832770219616,150,0.03143025189638138,0.7332155108451843,0.0,1.0,,178,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,action_reversal,0,0.0,-150.0,0.0,0.23759751265200516,150,0.051989249885082245,1.0827052593231201,0.0,1.0,,179,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.06030394725555887,150,0.08261045813560486,0.9674795269966125,0.0,1.0,,180,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.11004792547896095,150,0.06460242718458176,1.0181846618652344,0.0,1.0,,181,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.07812267198198261,150,0.06034109368920326,1.0265746116638184,0.0,1.0,,182,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.08661352049228621,150,0.05957792326807976,0.9617716670036316,0.0,1.0,,183,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.051771528773223496,150,0.056539926677942276,0.9723573923110962,0.0,1.0,,184,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.07202227161188877,150,0.05790632218122482,1.021147608757019,0.0,1.0,,185,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.08385094351513857,150,0.4408457279205322,1.0208563804626465,0.0,1.0,,186,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0843475617814732,150,0.06184641271829605,0.9910728931427002,0.0,1.0,,187,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.07966366001923798,150,0.06714082509279251,0.9970279932022095,0.0,1.0,,188,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.10153257590797911,150,0.08744195848703384,0.9263290166854858,0.0,1.0,,189,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.054870010814719185,150,0.07103555649518967,0.9944368600845337,0.0,1.0,,190,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-8.0,1.0,0.03068352305973132,150,0.21000590920448303,0.97628253698349,0.0,0.0,8.0,191,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.08997837515291535,150,0.06423699855804443,0.9964819550514221,0.0,1.0,,192,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-148.0,0.0,0.10774950446632464,150,0.41077181696891785,0.9961428046226501,0.0,1.0,7.0,193,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-148.0,0.0,0.0731296348979285,150,0.05876237899065018,0.969994306564331,0.0,1.0,7.0,194,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.053391616299254104,150,0.0617460273206234,0.9796008467674255,0.0,1.0,,195,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.09990429092557805,150,0.12047354131937027,0.9478232860565186,0.0,1.0,,196,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-9.0,1.0,0.03589440302137905,150,0.06539838016033173,1.0293974876403809,0.0,0.0,9.0,197,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.08452788470020142,150,0.9391743540763855,1.118070125579834,0.0,1.0,,198,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-10.0,1.0,0.03227451736380222,150,0.05639243870973587,1.1461145877838135,0.0,1.0,10.0,199,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.16069692311711062,150,0.030495399609208107,0.6791037917137146,0.0,1.0,,200,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.14263751248744377,150,0.06416343152523041,1.004968523979187,0.0,1.0,,201,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.10027976516511808,150,0.07906652987003326,0.9681311845779419,0.0,1.0,,202,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.06243366297025539,150,0.06281846761703491,0.9707867503166199,0.0,1.0,,203,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.06887055249084059,150,0.06209682673215866,1.0308361053466797,0.0,1.0,,204,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.05658587582508559,150,0.0672910287976265,1.0519161224365234,0.0,1.0,,205,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.07946608768653178,150,0.05962212383747101,1.0084620714187622,0.0,1.0,,206,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1150087646048168,150,0.7287430763244629,1.0406900644302368,0.0,1.0,,207,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-150.0,0.0,0.053036343199359265,150,0.06152356043457985,0.9885744452476501,0.0,1.0,,208,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_immediate,0,0.1,-9.0,1.0,0.048629395174566714,150,0.0575382262468338,1.0200846195220947,0.0,1.0,9.0,209,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-100.0,0.0,0.06746064818773485,150,0.1063859611749649,1.023597002029419,0.0,1.0,12.0,210,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-16.0,1.0,0.017491094586086386,150,0.06700899451971054,1.0472748279571533,0.0,1.0,16.0,211,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-97.0,0.0,0.0942325598788375,150,0.15291890501976013,1.0365298986434937,0.0,1.0,8.0,212,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-103.0,0.0,0.09489292396353187,150,0.09521926194429398,1.0431768894195557,0.0,1.0,13.0,213,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-104.0,0.0,0.0961803502114372,150,0.08371900022029877,1.0374679565429688,0.0,1.0,15.0,214,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-97.0,0.0,0.07071259207150622,150,0.07888533174991608,1.0201621055603027,0.0,1.0,8.0,215,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-96.0,0.0,0.08120920744483444,150,0.4722767770290375,0.9569411277770996,0.0,1.0,7.0,216,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-95.0,0.0,0.055757874702142864,150,0.24572162330150604,0.9507562518119812,0.0,1.0,7.0,217,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-100.0,0.0,0.09552737992362463,150,0.10665616393089294,1.0375036001205444,0.0,1.0,10.0,218,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-96.0,0.0,0.08583368400359272,150,0.37671372294425964,0.9710140228271484,0.0,1.0,6.0,219,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-103.0,0.0,0.07671782171238817,150,0.08951850235462189,1.0467910766601562,0.0,1.0,14.0,220,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-98.0,0.0,0.10863097986752472,150,0.16464978456497192,1.0999306440353394,0.0,1.0,8.0,221,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-102.0,0.0,0.0848446054397601,150,0.07818392664194107,1.0420622825622559,0.0,1.0,13.0,222,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-96.0,0.0,0.10761418141642223,150,0.37805286049842834,1.0013383626937866,0.0,1.0,7.0,223,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-95.0,0.0,0.10177130915189621,150,0.08920890092849731,0.9931833148002625,0.0,1.0,6.0,224,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-102.0,0.0,0.05433120698284703,150,0.07631509006023407,1.0249865055084229,0.0,1.0,13.0,225,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-96.0,0.0,0.08000621711324542,150,0.6501989364624023,1.063663125038147,0.0,1.0,7.0,226,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-99.0,0.0,0.11993920238462157,150,0.08405325561761856,1.034919261932373,0.0,1.0,9.0,227,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-99.0,0.0,0.09931813140795749,150,0.5191689729690552,1.0380632877349854,0.0,1.0,9.0,228,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-99.0,0.0,0.09989827390140464,150,0.09264352172613144,0.9085702300071716,0.0,1.0,10.0,229,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-95.0,0.0,0.09708452458848499,150,0.08826906979084015,0.9798081517219543,0.0,1.0,6.0,230,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-107.0,0.0,0.11149422302099049,150,0.09445727616548538,1.0549412965774536,0.0,1.0,17.0,231,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-6.0,1.0,0.044955817420555,150,0.0897979885339737,1.0053750276565552,0.0,1.0,6.0,232,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-105.0,0.0,0.13905463156804737,150,0.07912956178188324,1.045078158378601,0.0,1.0,15.0,233,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-107.0,0.0,0.12635715281871243,150,0.0841379389166832,1.0513966083526611,0.0,1.0,17.0,234,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-107.0,0.0,0.07877720582505197,150,0.07873857021331787,1.0551588535308838,0.0,1.0,18.0,235,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-102.0,0.0,0.06714070241528816,150,0.08271501213312149,1.037171721458435,0.0,1.0,13.0,236,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-99.0,0.0,0.0676590608090308,150,0.6429938673973083,1.0861246585845947,0.0,1.0,10.0,237,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-105.0,0.0,0.10218163252825313,150,0.08559872955083847,1.055765986442566,0.0,1.0,16.0,238,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,goal_spoof_midep,0,0.1,-10.0,1.0,0.04588838308978747,150,0.07245263457298279,1.0313293933868408,0.0,1.0,10.0,239,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-12.0,1.0,0.03686273763305904,150,0.618643045425415,0.965701699256897,0.0,0.0,12.0,240,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-150.0,0.0,0.06777343601077068,150,0.06187001243233681,1.0661461353302002,0.0,1.0,,241,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-150.0,0.0,0.07806528142847292,150,0.10548652708530426,1.0503965616226196,0.0,1.0,,242,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-148.0,0.0,0.051608023376646134,150,0.06765113025903702,1.0636018514633179,0.0,1.0,12.0,243,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-150.0,0.0,0.06102596868829484,150,0.0750015377998352,1.057709813117981,0.0,1.0,,244,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-150.0,0.0,0.051539900945970066,150,0.05257943645119667,1.0396875143051147,0.0,1.0,,245,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-52.0,1.0,0.04996125861474782,150,0.5111859440803528,1.038896083831787,0.0,1.0,7.0,246,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-150.0,0.0,0.08008977114228305,150,0.4575050473213196,1.0271496772766113,0.0,1.0,,247,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-150.0,0.0,0.05667140764303169,150,0.20319917798042297,1.0382088422775269,0.0,1.0,,248,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-112.0,1.0,0.04452387418885772,150,0.0761791244149208,0.9764013886451721,0.0,1.0,112.0,249,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-150.0,0.0,0.31666167264979683,150,0.6129654049873352,1.0730563402175903,0.0,1.0,,250,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-150.0,0.0,0.07115432503958562,150,0.061940498650074005,1.1310913562774658,0.0,1.0,,251,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-150.0,0.0,0.0708603758218032,150,0.061817996203899384,1.063318133354187,0.0,1.0,,252,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-146.0,0.0,0.05410989268663631,150,0.15297693014144897,0.9490264654159546,0.0,1.0,8.0,253,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-6.0,1.0,0.030146995682433477,150,0.07202296704053879,0.7606356143951416,0.0,1.0,6.0,254,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-150.0,0.0,0.08206552246193258,150,0.06590887904167175,1.072006344795227,0.0,1.0,,255,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-149.0,0.0,0.07030767224993378,150,0.0982009619474411,1.1884554624557495,0.0,1.0,8.0,256,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-15.0,1.0,0.02491875216087563,150,0.1386089324951172,1.0478169918060303,0.0,0.0,15.0,257,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-145.0,0.0,0.06310867677115031,150,0.6692154407501221,1.0161463022232056,0.0,1.0,126.0,258,v4_hx4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx4,object_pose_spoof,0,0.1,-135.0,0.0,0.052342997055267536,150,0.43733009696006775,1.3387141227722168,0.0,1.0,38.0,259,v4_hx4,B4,sac_her_pickandplace_clean_2M
